E(MeV)	EventID	ParticleName	CreatorProcessName	Time(ns)
10	7927	gamma	EventGenerator	0.065045
10	7928	gamma	EventGenerator	0.065045
10	7929	gamma	EventGenerator	0.065045
10	7930	gamma	EventGenerator	0.065045
10	7931	gamma	EventGenerator	0.065045
10	7932	gamma	EventGenerator	0.065045
10	7933	gamma	EventGenerator	0.065045
10	7934	gamma	EventGenerator	0.065045
10	7935	gamma	EventGenerator	0.065045
10	7936	gamma	EventGenerator	0.065045
10	7937	gamma	EventGenerator	0.065045
10	7938	gamma	EventGenerator	0.065045
10	7939	gamma	EventGenerator	0.065045
10	7940	gamma	EventGenerator	0.065045
10	7941	gamma	EventGenerator	0.065045
10	7942	gamma	EventGenerator	0.065045
10	7943	gamma	EventGenerator	0.065045
10	7944	gamma	EventGenerator	0.065045
10	7945	gamma	EventGenerator	0.065045
10	7946	gamma	EventGenerator	0.065045
10	7947	gamma	EventGenerator	0.065045
10	7948	gamma	EventGenerator	0.065045
10	7949	gamma	EventGenerator	0.065045
10	7950	gamma	EventGenerator	0.065045
10	7951	gamma	EventGenerator	0.065045
10	7952	gamma	EventGenerator	0.065045
10	7953	gamma	EventGenerator	0.065045
10	7954	gamma	EventGenerator	0.065045
10	7955	gamma	EventGenerator	0.065045
10	7956	gamma	EventGenerator	0.065045
10	7957	gamma	EventGenerator	0.065045
10	7958	gamma	EventGenerator	0.065045
10	7959	gamma	EventGenerator	0.065045
10	7960	gamma	EventGenerator	0.065045
10	7961	gamma	EventGenerator	0.065045
10	7962	gamma	EventGenerator	0.065045
10	7963	gamma	EventGenerator	0.065045
10	7964	gamma	EventGenerator	0.065045
10	7965	gamma	EventGenerator	0.065045
10	7966	gamma	EventGenerator	0.065045
10	7967	gamma	EventGenerator	0.065045
10	7968	gamma	EventGenerator	0.065045
10	7969	gamma	EventGenerator	0.065045
10	7970	gamma	EventGenerator	0.065045
10	7971	gamma	EventGenerator	0.065045
10	7972	gamma	EventGenerator	0.065045
10	7973	gamma	EventGenerator	0.065045
10	7974	gamma	EventGenerator	0.065045
10	7975	gamma	EventGenerator	0.065045
10	7976	gamma	EventGenerator	0.065045
10	7977	gamma	EventGenerator	0.065045
10	7978	gamma	EventGenerator	0.065045
10	7979	gamma	EventGenerator	0.065045
10	7980	gamma	EventGenerator	0.065045
10	7981	gamma	EventGenerator	0.065045
10	7982	gamma	EventGenerator	0.065045
10	7983	gamma	EventGenerator	0.065045
10	7984	gamma	EventGenerator	0.065045
10	7985	gamma	EventGenerator	0.065045
10	7986	gamma	EventGenerator	0.065045
10	7987	gamma	EventGenerator	0.065045
10	7988	gamma	EventGenerator	0.065045
10	7989	gamma	EventGenerator	0.065045
10	7990	gamma	EventGenerator	0.065045
10	7991	gamma	EventGenerator	0.065045
10	7992	gamma	EventGenerator	0.065045
10	7993	gamma	EventGenerator	0.065045
10	7994	gamma	EventGenerator	0.065045
10	7995	gamma	EventGenerator	0.065045
10	7996	gamma	EventGenerator	0.065045
10	7997	gamma	EventGenerator	0.065045
10	7998	gamma	EventGenerator	0.065045
10	7999	gamma	EventGenerator	0.065045
10	8000	gamma	EventGenerator	0.065045
10	8001	gamma	EventGenerator	0.065045
10	8002	gamma	EventGenerator	0.065045
10	8003	gamma	EventGenerator	0.065045
10	8004	gamma	EventGenerator	0.065045
10	8005	gamma	EventGenerator	0.065045
10	8006	gamma	EventGenerator	0.065045
10	8007	gamma	EventGenerator	0.065045
10	8008	gamma	EventGenerator	0.065045
10	8009	gamma	EventGenerator	0.065045
10	8010	gamma	EventGenerator	0.065045
10	8011	gamma	EventGenerator	0.065045
10	8012	gamma	EventGenerator	0.065045
10	8013	gamma	EventGenerator	0.065045
10	8014	gamma	EventGenerator	0.065045
10	8015	gamma	EventGenerator	0.065045
10	8016	gamma	EventGenerator	0.065045
10	8017	gamma	EventGenerator	0.065045
10	8018	gamma	EventGenerator	0.065045
10	8019	gamma	EventGenerator	0.065045
10	8020	gamma	EventGenerator	0.065045
10	8021	gamma	EventGenerator	0.065045
10	8022	gamma	EventGenerator	0.065045
10	8023	gamma	EventGenerator	0.065045
10	8024	gamma	EventGenerator	0.065045
10	8025	gamma	EventGenerator	0.065045
10	8026	gamma	EventGenerator	0.065045
10	8027	gamma	EventGenerator	0.065045
10	8028	gamma	EventGenerator	0.065045
10	8029	gamma	EventGenerator	0.065045
10	8030	gamma	EventGenerator	0.065045
10	8031	gamma	EventGenerator	0.065045
10	8032	gamma	EventGenerator	0.065045
10	8033	gamma	EventGenerator	0.065045
10	8034	gamma	EventGenerator	0.065045
10	8035	gamma	EventGenerator	0.065045
10	8036	gamma	EventGenerator	0.065045
10	8037	gamma	EventGenerator	0.065045
10	8038	gamma	EventGenerator	0.065045
10	8039	gamma	EventGenerator	0.065045
10	8040	gamma	EventGenerator	0.065045
10	8041	gamma	EventGenerator	0.065045
10	8042	gamma	EventGenerator	0.065045
10	8043	gamma	EventGenerator	0.065045
10	8044	gamma	EventGenerator	0.065045
10	8045	gamma	EventGenerator	0.065045
10	8046	gamma	EventGenerator	0.065045
10	8047	gamma	EventGenerator	0.065045
10	8048	gamma	EventGenerator	0.065045
10	8049	gamma	EventGenerator	0.065045
10	8050	gamma	EventGenerator	0.065045
10	8051	gamma	EventGenerator	0.065045
10	8052	gamma	EventGenerator	0.065045
10	8053	gamma	EventGenerator	0.065045
10	8054	gamma	EventGenerator	0.065045
10	8055	gamma	EventGenerator	0.065045
10	8056	gamma	EventGenerator	0.065045
10	8057	gamma	EventGenerator	0.065045
10	8058	gamma	EventGenerator	0.065045
10	8059	gamma	EventGenerator	0.065045
10	8060	gamma	EventGenerator	0.065045
10	8061	gamma	EventGenerator	0.065045
10	8062	gamma	EventGenerator	0.065045
10	8063	gamma	EventGenerator	0.065045
10	8064	gamma	EventGenerator	0.065045
10	8065	gamma	EventGenerator	0.065045
10	8066	gamma	EventGenerator	0.065045
10	8067	gamma	EventGenerator	0.065045
10	8068	gamma	EventGenerator	0.065045
10	8069	gamma	EventGenerator	0.065045
10	8070	gamma	EventGenerator	0.065045
10	8071	gamma	EventGenerator	0.065045
10	8072	gamma	EventGenerator	0.065045
10	8073	gamma	EventGenerator	0.065045
10	8074	gamma	EventGenerator	0.065045
10	8075	gamma	EventGenerator	0.065045
10	8076	gamma	EventGenerator	0.065045
10	8077	gamma	EventGenerator	0.065045
10	8078	gamma	EventGenerator	0.065045
10	8079	gamma	EventGenerator	0.065045
10	8080	gamma	EventGenerator	0.065045
10	8081	gamma	EventGenerator	0.065045
10	8082	gamma	EventGenerator	0.065045
10	8083	gamma	EventGenerator	0.065045
10	8084	gamma	EventGenerator	0.065045
10	8085	gamma	EventGenerator	0.065045
10	8086	gamma	EventGenerator	0.065045
10	8087	gamma	EventGenerator	0.065045
10	8088	gamma	EventGenerator	0.065045
10	8089	gamma	EventGenerator	0.065045
10	8090	gamma	EventGenerator	0.065045
10	8091	gamma	EventGenerator	0.065045
10	8092	gamma	EventGenerator	0.065045
10	8093	gamma	EventGenerator	0.065045
10	8094	gamma	EventGenerator	0.065045
10	8095	gamma	EventGenerator	0.065045
10	8096	gamma	EventGenerator	0.065045
10	8097	gamma	EventGenerator	0.065045
10	8098	gamma	EventGenerator	0.065045
10	8099	gamma	EventGenerator	0.065045
10	8100	gamma	EventGenerator	0.065045
10	8101	gamma	EventGenerator	0.065045
10	8102	gamma	EventGenerator	0.065045
10	8103	gamma	EventGenerator	0.065045
10	8104	gamma	EventGenerator	0.065045
10	8105	gamma	EventGenerator	0.065045
10	8106	gamma	EventGenerator	0.065045
10	8107	gamma	EventGenerator	0.065045
10	8108	gamma	EventGenerator	0.065045
10	8109	gamma	EventGenerator	0.065045
10	8110	gamma	EventGenerator	0.065045
10	8111	gamma	EventGenerator	0.065045
10	8112	gamma	EventGenerator	0.065045
10	8113	gamma	EventGenerator	0.065045
10	8114	gamma	EventGenerator	0.065045
10	8115	gamma	EventGenerator	0.065045
10	8116	gamma	EventGenerator	0.065045
10	8117	gamma	EventGenerator	0.065045
10	8118	gamma	EventGenerator	0.065045
10	8119	gamma	EventGenerator	0.065045
10	8120	gamma	EventGenerator	0.065045
10	8121	gamma	EventGenerator	0.065045
10	8122	gamma	EventGenerator	0.065045
10	8123	gamma	EventGenerator	0.065045
10	8124	gamma	EventGenerator	0.065045
10	8125	gamma	EventGenerator	0.065045
10	8126	gamma	EventGenerator	0.065045
10	8127	gamma	EventGenerator	0.065045
10	8128	gamma	EventGenerator	0.065045
10	8129	gamma	EventGenerator	0.065045
10	8130	gamma	EventGenerator	0.065045
10	8131	gamma	EventGenerator	0.065045
10	8132	gamma	EventGenerator	0.065045
10	8133	gamma	EventGenerator	0.065045
10	8134	gamma	EventGenerator	0.065045
10	8135	gamma	EventGenerator	0.065045
10	8136	gamma	EventGenerator	0.065045
10	8137	gamma	EventGenerator	0.065045
10	8138	gamma	EventGenerator	0.065045
10	8139	gamma	EventGenerator	0.065045
10	8140	gamma	EventGenerator	0.065045
10	8141	gamma	EventGenerator	0.065045
10	8142	gamma	EventGenerator	0.065045
10	8143	gamma	EventGenerator	0.065045
10	8144	gamma	EventGenerator	0.065045
10	8145	gamma	EventGenerator	0.065045
10	8146	gamma	EventGenerator	0.065045
10	8147	gamma	EventGenerator	0.065045
10	8148	gamma	EventGenerator	0.065045
10	8149	gamma	EventGenerator	0.065045
10	8150	gamma	EventGenerator	0.065045
10	8151	gamma	EventGenerator	0.065045
10	8152	gamma	EventGenerator	0.065045
10	8153	gamma	EventGenerator	0.065045
10	8154	gamma	EventGenerator	0.065045
10	8155	gamma	EventGenerator	0.065045
10	8156	gamma	EventGenerator	0.065045
10	8157	gamma	EventGenerator	0.065045
10	8158	gamma	EventGenerator	0.065045
10	8159	gamma	EventGenerator	0.065045
10	8160	gamma	EventGenerator	0.065045
10	8161	gamma	EventGenerator	0.065045
10	8162	gamma	EventGenerator	0.065045
10	8163	gamma	EventGenerator	0.065045
10	8164	gamma	EventGenerator	0.065045
10	8165	gamma	EventGenerator	0.065045
10	8166	gamma	EventGenerator	0.065045
10	8167	gamma	EventGenerator	0.065045
10	8168	gamma	EventGenerator	0.065045
10	8169	gamma	EventGenerator	0.065045
10	8170	gamma	EventGenerator	0.065045
10	8171	gamma	EventGenerator	0.065045
10	8172	gamma	EventGenerator	0.065045
10	8173	gamma	EventGenerator	0.065045
10	8174	gamma	EventGenerator	0.065045
10	8175	gamma	EventGenerator	0.065045
10	8175	e-	conv	-1e+06
10	8175	e+	conv	-1e+06
	0.086637	8175	-1	EventGenerator/conv/conv/
10	8176	gamma	EventGenerator	0.065045
10	8177	gamma	EventGenerator	0.065045
10	8178	gamma	EventGenerator	0.065045
10	8179	gamma	EventGenerator	0.065045
10	8180	gamma	EventGenerator	0.065045
10	8181	gamma	EventGenerator	0.065045
10	8182	gamma	EventGenerator	0.065045
10	8183	gamma	EventGenerator	0.065045
10	8184	gamma	EventGenerator	0.065045
10	8185	gamma	EventGenerator	0.065045
10	8186	gamma	EventGenerator	0.065045
10	8187	gamma	EventGenerator	0.065045
10	8188	gamma	EventGenerator	0.065045
10	8189	gamma	EventGenerator	0.065045
10	8190	gamma	EventGenerator	0.065045
10	8191	gamma	EventGenerator	0.065045
10	8192	gamma	EventGenerator	0.065045
10	8193	gamma	EventGenerator	0.065045
10	8194	gamma	EventGenerator	0.065045
10	8195	gamma	EventGenerator	0.065045
10	8196	gamma	EventGenerator	0.065045
10	8197	gamma	EventGenerator	0.065045
10	8198	gamma	EventGenerator	0.065045
10	8199	gamma	EventGenerator	0.065045
10	8200	gamma	EventGenerator	0.065045
10	8201	gamma	EventGenerator	0.065045
10	8202	gamma	EventGenerator	0.065045
10	8203	gamma	EventGenerator	0.065045
10	8204	gamma	EventGenerator	0.065045
10	8205	gamma	EventGenerator	0.065045
10	8206	gamma	EventGenerator	0.065045
10	8207	gamma	EventGenerator	0.065045
10	8208	gamma	EventGenerator	0.065045
10	8209	gamma	EventGenerator	0.065045
10	8210	gamma	EventGenerator	0.065045
10	8211	gamma	EventGenerator	0.065045
10	8212	gamma	EventGenerator	0.065045
10	8213	gamma	EventGenerator	0.065045
10	8214	gamma	EventGenerator	0.065045
10	8215	gamma	EventGenerator	0.065045
10	8216	gamma	EventGenerator	0.065045
10	8217	gamma	EventGenerator	0.065045
10	8218	gamma	EventGenerator	0.065045
10	8219	gamma	EventGenerator	0.065045
10	8220	gamma	EventGenerator	0.065045
10	8221	gamma	EventGenerator	0.065045
10	8222	gamma	EventGenerator	0.065045
10	8223	gamma	EventGenerator	0.065045
10	8224	gamma	EventGenerator	0.065045
10	8225	gamma	EventGenerator	0.065045
10	8226	gamma	EventGenerator	0.065045
10	8227	gamma	EventGenerator	0.065045
10	8228	gamma	EventGenerator	0.065045
10	8229	gamma	EventGenerator	0.065045
10	8230	gamma	EventGenerator	0.065045
10	8231	gamma	EventGenerator	0.065045
10	8232	gamma	EventGenerator	0.065045
10	8233	gamma	EventGenerator	0.065045
10	8234	gamma	EventGenerator	0.065045
10	8235	gamma	EventGenerator	0.065045
10	8236	gamma	EventGenerator	0.065045
10	8237	gamma	EventGenerator	0.065045
10	8238	gamma	EventGenerator	0.065045
10	8239	gamma	EventGenerator	0.065045
10	8240	gamma	EventGenerator	0.065045
10	8241	gamma	EventGenerator	0.065045
10	8242	gamma	EventGenerator	0.065045
10	8243	gamma	EventGenerator	0.065045
10	8244	gamma	EventGenerator	0.065045
10	8245	gamma	EventGenerator	0.065045
10	8246	gamma	EventGenerator	0.065045
10	8247	gamma	EventGenerator	0.065045
10	8248	gamma	EventGenerator	0.065045
10	8249	gamma	EventGenerator	0.065045
10	8250	gamma	EventGenerator	0.065045
10	8251	gamma	EventGenerator	0.065045
10	8252	gamma	EventGenerator	0.065045
10	8253	gamma	EventGenerator	0.065045
10	8254	gamma	EventGenerator	0.065045
10	8255	gamma	EventGenerator	0.065045
10	8256	gamma	EventGenerator	0.065045
10	8257	gamma	EventGenerator	0.065045
10	8258	gamma	EventGenerator	0.065045
10	8259	gamma	EventGenerator	0.065045
10	8260	gamma	EventGenerator	0.065045
10	8261	gamma	EventGenerator	0.065045
10	8262	gamma	EventGenerator	0.065045
10	8263	gamma	EventGenerator	0.065045
10	8264	gamma	EventGenerator	0.065045
10	8265	gamma	EventGenerator	0.065045
10	8266	gamma	EventGenerator	0.065045
10	8267	gamma	EventGenerator	0.065045
10	8268	gamma	EventGenerator	0.065045
10	8269	gamma	EventGenerator	0.065045
10	8270	gamma	EventGenerator	0.065045
10	8271	gamma	EventGenerator	0.065045
10	8272	gamma	EventGenerator	0.065045
10	8273	gamma	EventGenerator	0.065045
10	8274	gamma	EventGenerator	0.065045
10	8275	gamma	EventGenerator	0.065045
10	8276	gamma	EventGenerator	0.065045
10	8277	gamma	EventGenerator	0.065045
10	8278	gamma	EventGenerator	0.065045
10	8279	gamma	EventGenerator	0.065045
10	8280	gamma	EventGenerator	0.065045
10	8281	gamma	EventGenerator	0.065045
10	8282	gamma	EventGenerator	0.065045
10	8283	gamma	EventGenerator	0.065045
10	8284	gamma	EventGenerator	0.065045
10	8285	gamma	EventGenerator	0.065045
10	8286	gamma	EventGenerator	0.065045
10	8287	gamma	EventGenerator	0.065045
10	8288	gamma	EventGenerator	0.065045
10	8289	gamma	EventGenerator	0.065045
10	8290	gamma	EventGenerator	0.065045
10	8291	gamma	EventGenerator	0.065045
10	8292	gamma	EventGenerator	0.065045
10	8293	gamma	EventGenerator	0.065045
10	8294	gamma	EventGenerator	0.065045
10	8295	gamma	EventGenerator	0.065045
10	8296	gamma	EventGenerator	0.065045
10	8297	gamma	EventGenerator	0.065045
10	8298	gamma	EventGenerator	0.065045
10	8299	gamma	EventGenerator	0.065045
10	8300	gamma	EventGenerator	0.065045
10	8301	gamma	EventGenerator	0.065045
10	8302	gamma	EventGenerator	0.065045
10	8303	gamma	EventGenerator	0.065045
10	8304	gamma	EventGenerator	0.065045
10	8305	gamma	EventGenerator	0.065045
10	8306	gamma	EventGenerator	0.065045
10	8307	gamma	EventGenerator	0.065045
10	8308	gamma	EventGenerator	0.065045
10	8309	gamma	EventGenerator	0.065045
10	8310	gamma	EventGenerator	0.065045
10	8311	gamma	EventGenerator	0.065045
10	8312	gamma	EventGenerator	0.065045
10	8313	gamma	EventGenerator	0.065045
10	8314	gamma	EventGenerator	0.065045
10	8315	gamma	EventGenerator	0.065045
10	8316	gamma	EventGenerator	0.065045
10	8317	gamma	EventGenerator	0.065045
10	8318	gamma	EventGenerator	0.065045
10	8319	gamma	EventGenerator	0.065045
10	8320	gamma	EventGenerator	0.065045
10	8321	gamma	EventGenerator	0.065045
10	8322	gamma	EventGenerator	0.065045
10	8323	gamma	EventGenerator	0.065045
10	8324	gamma	EventGenerator	0.065045
10	8325	gamma	EventGenerator	0.065045
10	8326	gamma	EventGenerator	0.065045
10	8327	gamma	EventGenerator	0.065045
10	8328	gamma	EventGenerator	0.065045
10	8329	gamma	EventGenerator	0.065045
10	8330	gamma	EventGenerator	0.065045
10	8331	gamma	EventGenerator	0.065045
10	8332	gamma	EventGenerator	0.065045
10	8333	gamma	EventGenerator	0.065045
10	8334	gamma	EventGenerator	0.065045
10	8335	gamma	EventGenerator	0.065045
10	8336	gamma	EventGenerator	0.065045
10	8337	gamma	EventGenerator	0.065045
10	8338	gamma	EventGenerator	0.065045
10	8339	gamma	EventGenerator	0.065045
10	8340	gamma	EventGenerator	0.065045
10	8341	gamma	EventGenerator	0.065045
10	8342	gamma	EventGenerator	0.065045
10	8343	gamma	EventGenerator	0.065045
10	8344	gamma	EventGenerator	0.065045
10	8345	gamma	EventGenerator	0.065045
10	8346	gamma	EventGenerator	0.065045
10	8347	gamma	EventGenerator	0.065045
10	8348	gamma	EventGenerator	0.065045
10	8349	gamma	EventGenerator	0.065045
10	8350	gamma	EventGenerator	0.065045
10	8351	gamma	EventGenerator	0.065045
10	8352	gamma	EventGenerator	0.065045
10	8353	gamma	EventGenerator	0.065045
10	8354	gamma	EventGenerator	0.065045
10	8355	gamma	EventGenerator	0.065045
10	8356	gamma	EventGenerator	0.065045
10	8357	gamma	EventGenerator	0.065045
10	8358	gamma	EventGenerator	0.065045
10	8359	gamma	EventGenerator	0.065045
10	8360	gamma	EventGenerator	0.065045
10	8361	gamma	EventGenerator	0.065045
10	8362	gamma	EventGenerator	0.065045
10	8363	gamma	EventGenerator	0.065045
10	8364	gamma	EventGenerator	0.065045
10	8365	gamma	EventGenerator	0.065045
10	8366	gamma	EventGenerator	0.065045
10	8367	gamma	EventGenerator	0.065045
10	8368	gamma	EventGenerator	0.065045
10	8369	gamma	EventGenerator	0.065045
10	8370	gamma	EventGenerator	0.065045
10	8371	gamma	EventGenerator	0.065045
10	8372	gamma	EventGenerator	0.065045
10	8373	gamma	EventGenerator	0.065045
10	8374	gamma	EventGenerator	0.065045
10	8375	gamma	EventGenerator	0.065045
10	8376	gamma	EventGenerator	0.065045
10	8377	gamma	EventGenerator	0.065045
10	8378	gamma	EventGenerator	0.065045
10	8379	gamma	EventGenerator	0.065045
10	8380	gamma	EventGenerator	0.065045
10	8381	gamma	EventGenerator	0.065045
10	8382	gamma	EventGenerator	0.065045
10	8383	gamma	EventGenerator	0.065045
10	8384	gamma	EventGenerator	0.065045
10	8385	gamma	EventGenerator	0.065045
10	8386	gamma	EventGenerator	0.065045
10	8387	gamma	EventGenerator	0.065045
10	8388	gamma	EventGenerator	0.065045
10	8389	gamma	EventGenerator	0.065045
10	8390	gamma	EventGenerator	0.065045
10	8391	gamma	EventGenerator	0.065045
10	8392	gamma	EventGenerator	0.065045
10	8393	gamma	EventGenerator	0.065045
10	8394	gamma	EventGenerator	0.065045
10	8395	gamma	EventGenerator	0.065045
10	8396	gamma	EventGenerator	0.065045
10	8397	gamma	EventGenerator	0.065045
10	8398	gamma	EventGenerator	0.065045
1.8552	8399	e-	conv	0.066104
7.0364	8399	e+	conv	0.065396
	0.95054	8399	-1	conv/conv/
10	8400	gamma	EventGenerator	0.065045
10	8401	gamma	EventGenerator	0.065045
10	8402	gamma	EventGenerator	0.065045
10	8403	gamma	EventGenerator	0.065045
10	8404	gamma	EventGenerator	0.065045
10	8405	gamma	EventGenerator	0.065045
10	8406	gamma	EventGenerator	0.065045
10	8407	gamma	EventGenerator	0.065045
10	8408	gamma	EventGenerator	0.065045
10	8409	gamma	EventGenerator	0.065045
10	8410	gamma	EventGenerator	0.065045
10	8411	gamma	EventGenerator	0.065045
10	8412	gamma	EventGenerator	0.065045
10	8413	gamma	EventGenerator	0.065045
10	8414	gamma	EventGenerator	0.065045
10	8415	gamma	EventGenerator	0.065045
10	8416	gamma	EventGenerator	0.065045
10	8417	gamma	EventGenerator	0.065045
10	8418	gamma	EventGenerator	0.065045
10	8419	gamma	EventGenerator	0.065045
10	8420	gamma	EventGenerator	0.065045
10	8421	gamma	EventGenerator	0.065045
10	8422	gamma	EventGenerator	0.065045
10	8423	gamma	EventGenerator	0.065045
10	8424	gamma	EventGenerator	0.065045
10	8425	gamma	EventGenerator	0.065045
10	8426	gamma	EventGenerator	0.065045
10	8427	gamma	EventGenerator	0.065045
10	8428	gamma	EventGenerator	0.065045
10	8429	gamma	EventGenerator	0.065045
10	8430	gamma	EventGenerator	0.065045
10	8431	gamma	EventGenerator	0.065045
10	8432	gamma	EventGenerator	0.065045
10	8433	gamma	EventGenerator	0.065045
10	8434	gamma	EventGenerator	0.065045
10	8435	gamma	EventGenerator	0.065045
10	8436	gamma	EventGenerator	0.065045
10	8437	gamma	EventGenerator	0.065045
10	8438	gamma	EventGenerator	0.065045
10	8439	gamma	EventGenerator	0.065045
10	8440	gamma	EventGenerator	0.065045
10	8441	gamma	EventGenerator	0.065045
10	8442	gamma	EventGenerator	0.065045
10	8443	gamma	EventGenerator	0.065045
10	8444	gamma	EventGenerator	0.065045
